0.000000,0.707436,0.600000,0.600000,2.400000
0.000000,0.626419,0.600000,0.600000,2.400000
0.000000,0.662849,0.600000,0.600000,2.400000
0.000000,0.718083,0.600000,0.600000,2.400000
0.000000,0.636019,0.600000,0.600000,2.400000
0.000000,0.648905,0.600000,0.600000,2.400000
0.000000,0.712884,0.600000,0.600000,2.400000
0.000000,0.648779,0.600000,0.600000,2.400000
0.000000,0.654130,0.600000,0.600000,2.400000
0.000000,0.684628,0.600000,0.600000,2.400000
0.000000,0.659866,0.600000,0.600000,2.400000
0.000000,0.660550,0.600000,0.600000,2.400000
0.000000,0.664573,0.600000,0.600000,2.400000
0.000000,0.664525,0.600000,0.600000,2.400000
0.000000,0.664293,0.600000,0.600000,2.400000
0.000000,0.666299,0.600000,0.600000,2.400000
0.000000,0.666237,0.600000,0.600000,2.400000
0.000000,0.665569,0.600000,0.600000,2.400000
0.000000,0.667295,0.600000,0.600000,2.400000
0.000000,0.667779,0.600000,0.600000,2.400000
0.000000,0.666835,0.600000,0.600000,2.400000
0.000000,0.667994,0.600000,0.600000,2.400000
0.000000,0.668932,0.600000,0.600000,2.400000
0.000000,0.668030,0.600000,0.600000,2.400000
0.000000,0.668596,0.600000,0.600000,2.400000
0.000000,0.669850,0.600000,0.600000,2.400000
0.000000,0.669190,0.600000,0.600000,2.400000
0.000000,0.669190,0.600000,0.600000,2.400000
0.000000,0.670574,0.600000,0.600000,2.400000
0.000000,0.670300,0.600000,0.600000,2.400000
0.000000,0.669856,0.600000,0.600000,2.400000
0.000000,0.671148,0.600000,0.600000,2.400000
0.000000,0.671322,0.600000,0.600000,2.400000
0.000000,0.670636,0.600000,0.600000,2.400000
0.000000,0.671624,0.600000,0.600000,2.400000
0.000000,0.672245,0.600000,0.600000,2.400000
0.000000,0.671565,0.600000,0.600000,2.400000
0.000000,0.672060,0.600000,0.600000,2.400000
0.000000,0.672981,0.600000,0.600000,2.400000
0.000000,0.672592,0.600000,0.600000,2.400000
0.000000,0.672576,0.600000,0.600000,2.400000
0.000000,0.673506,0.600000,0.600000,2.400000
0.000000,0.673552,0.600000,0.600000,2.400000
0.000000,0.673268,0.600000,0.600000,2.400000
0.000000,0.673976,0.600000,0.600000,2.400000
0.000000,0.674404,0.600000,0.600000,2.400000
0.000000,0.674156,0.600000,0.600000,2.400000
0.000000,0.674492,0.600000,0.600000,2.400000
0.000000,0.675082,0.600000,0.600000,2.400000
0.000000,0.675188,0.600000,0.600000,2.400000
0.000000,0.675208,0.600000,0.600000,2.400000
0.000000,0.675656,0.600000,0.600000,2.400000
0.000000,0.676129,0.600000,0.600000,2.400000
0.000000,0.676391,0.600000,0.600000,2.400000
0.000000,0.676724,0.600000,0.600000,2.400000
0.000000,0.677161,0.600000,0.600000,2.400000
0.000000,0.677530,0.600000,0.600000,2.400000
0.000000,0.677882,0.600000,0.600000,2.400000
0.000000,0.678286,0.600000,0.600000,2.400000
0.000000,0.678677,0.600000,0.600000,2.400000
0.000000,0.679042,0.600000,0.600000,2.400000
0.000000,0.679429,0.600000,0.600000,2.400000
0.000000,0.679817,0.600000,0.600000,2.400000
0.000000,0.680187,0.600000,0.600000,2.400000
0.000000,0.680561,0.600000,0.600000,2.400000
0.000000,0.680939,0.600000,0.600000,2.400000
0.000000,0.681304,0.600000,0.600000,2.400000
0.000000,0.681666,0.600000,0.600000,2.400000
0.000000,0.682030,0.600000,0.600000,2.400000
0.000000,0.682384,0.600000,0.600000,2.400000
0.000000,0.682733,0.600000,0.600000,2.400000
0.000000,0.683076,0.600000,0.600000,2.400000
0.000000,0.682795,0.600000,0.600000,2.400000
0.000000,0.679962,0.600000,0.600000,2.400000
0.000000,0.674322,0.600000,0.600000,2.400000
0.000000,0.668074,0.600000,0.600000,2.400000
0.000000,0.665562,0.600000,0.600000,2.400000
0.000000,0.675072,0.600000,0.600000,2.400000
0.000000,0.726582,0.600000,0.600000,2.400000
0.000000,1.009127,0.600000,0.600000,2.400000
0.000000,2.024399,0.600000,0.600000,2.400000
0.000000,2.816897,0.600000,0.600000,2.400000
0.000000,2.928062,0.600000,0.600000,2.400000
0.000000,2.915382,0.600000,0.600000,2.400000
0.000000,2.956505,0.600000,0.600000,2.400000
0.000000,3.335680,0.600000,0.600000,2.400000
0.000000,3.933732,0.600000,0.600000,2.400000
0.000000,4.190052,0.900000,0.900000,2.700000
0.000000,4.364732,0.900000,0.900000,2.700000
0.000000,4.820973,0.900000,0.900000,2.700000
0.000000,5.080968,0.900000,0.900000,2.700000
0.000000,5.354464,0.900000,0.900000,2.700000
0.000000,4.269704,0.900000,0.900000,2.700000
0.000000,3.469640,0.900000,0.900000,2.700000
0.000000,3.246214,0.900000,0.900000,2.700000
0.000000,2.974556,0.900000,0.900000,2.700000
0.000000,2.843934,0.900000,0.900000,2.700000
0.000000,2.866272,0.900000,0.900000,2.700000
0.000000,2.848338,0.900000,0.900000,2.700000
0.000000,2.861230,0.900000,0.900000,2.700000
0.000000,2.824703,0.900000,0.900000,2.700000
0.000000,2.703298,0.900000,0.900000,2.700000
0.000000,2.753002,0.900000,0.900000,2.700000
0.000000,2.689382,0.900000,0.900000,2.700000
0.000000,2.438908,0.900000,0.900000,2.700000
0.000000,2.948793,0.900000,0.900000,2.700000
0.000000,2.051051,0.900000,0.900000,2.700000
0.000000,2.006044,0.900000,0.900000,2.700000
0.000000,2.790725,0.900000,0.900000,2.700000
0.000000,1.961055,0.900000,0.900000,2.700000
0.000000,1.905813,0.900000,0.900000,2.700000
0.000000,2.695985,0.900000,0.900000,2.700000
0.000000,2.424406,0.900000,0.900000,2.700000
0.000000,2.238715,0.900000,0.900000,2.700000
0.000000,2.874603,0.900000,0.900000,2.700000
0.000000,1.749716,0.900000,0.900000,2.700000
0.000000,1.355141,0.900000,0.900000,2.700000
0.000000,1.804765,0.900000,0.900000,2.700000
0.000000,1.013456,0.900000,0.900000,2.700000
0.000000,1.804417,0.900000,0.900000,2.700000
0.000000,2.461890,0.900000,0.900000,2.700000
0.000000,2.056057,0.900000,0.900000,2.700000
0.000000,1.580130,0.600000,0.600000,2.400000
0.000000,2.238701,0.600000,0.600000,2.400000
0.000000,2.645553,0.600000,0.600000,2.400000
0.000000,2.380054,0.600000,0.600000,2.400000
0.000000,2.737473,0.600000,0.600000,2.400000
0.000000,2.399627,0.600000,0.600000,2.400000
0.000000,2.042034,0.600000,0.600000,2.400000
0.000000,2.392932,0.600000,0.600000,2.400000
0.000000,2.624338,0.600000,0.600000,2.400000
0.000000,2.036955,0.600000,0.600000,2.400000
0.000000,2.336417,0.600000,0.600000,2.400000
0.000000,2.575132,0.600000,0.600000,2.400000
0.000000,2.019607,0.600000,0.600000,2.400000
0.000000,2.258224,0.600000,0.600000,2.400000
0.000000,2.486566,0.600000,0.600000,2.400000
0.000000,2.046394,0.600000,0.600000,2.400000
0.000000,2.208559,0.600000,0.600000,2.400000
0.000000,2.371753,0.600000,0.600000,2.400000
0.000000,2.057744,0.600000,0.600000,2.400000
0.000000,2.049348,0.600000,0.600000,2.400000
0.000000,2.194670,0.600000,0.600000,2.400000
0.000000,2.127938,0.600000,0.600000,2.400000
0.000000,2.050632,0.600000,0.600000,2.400000
0.000000,2.166509,0.600000,0.600000,2.400000
0.000000,2.145128,0.600000,0.600000,2.400000
0.000000,2.038070,0.600000,0.600000,2.400000
0.000000,2.130294,0.600000,0.600000,2.400000
0.000000,2.153577,0.600000,0.600000,2.400000
0.000000,2.082658,0.600000,0.600000,2.400000
0.000000,2.133653,0.600000,0.600000,2.400000
0.000000,2.167359,0.600000,0.600000,2.400000
0.000000,2.130337,0.600000,0.600000,2.400000
0.000000,2.151172,0.600000,0.600000,2.400000
0.000000,2.180848,0.600000,0.600000,2.400000
0.000000,2.165774,0.600000,0.600000,2.400000
0.000000,2.172224,0.600000,0.600000,2.400000
0.000000,2.193553,0.600000,0.600000,2.400000
0.000000,2.190998,0.600000,0.600000,2.400000
0.000000,2.191762,0.600000,0.600000,2.400000
0.000000,2.206221,0.600000,0.600000,2.400000
0.000000,2.208605,0.600000,0.600000,2.400000
0.000000,2.209536,0.600000,0.600000,2.400000
0.000000,2.217938,0.600000,0.600000,2.400000
0.000000,2.223113,0.600000,0.600000,2.400000
0.000000,2.224120,0.600000,0.600000,2.400000
0.000000,2.230259,0.600000,0.600000,2.400000
0.000000,2.234830,0.600000,0.600000,2.400000
0.000000,2.237542,0.600000,0.600000,2.400000
0.000000,2.241495,0.600000,0.600000,2.400000
0.000000,2.246274,0.600000,0.600000,2.400000
0.000000,2.249049,0.600000,0.600000,2.400000
0.000000,2.252789,0.600000,0.600000,2.400000
0.000000,2.256635,0.600000,0.600000,2.400000
0.000000,2.260028,0.600000,0.600000,2.400000
0.000000,2.263179,0.600000,0.600000,2.400000
0.000000,2.266857,0.600000,0.600000,2.400000
0.000000,2.270261,0.600000,0.600000,2.400000
0.000000,2.273384,0.600000,0.600000,2.400000
0.000000,2.276941,0.600000,0.600000,2.400000
0.000000,2.280088,0.600000,0.600000,2.400000
0.000000,2.283536,0.600000,0.600000,2.400000
0.000000,2.286629,0.600000,0.600000,2.400000
0.000000,2.290182,0.600000,0.600000,2.400000
0.000000,2.293118,0.600000,0.600000,2.400000
0.000000,2.296681,0.600000,0.600000,2.400000
0.000000,2.299562,0.600000,0.600000,2.400000
0.000000,2.303130,0.600000,0.600000,2.400000
0.000000,2.305907,0.600000,0.600000,2.400000
0.000000,2.309584,0.600000,0.600000,2.400000
0.000000,2.312421,0.600000,0.600000,2.400000
0.000000,2.316005,0.600000,0.600000,2.400000
0.000000,2.318901,0.600000,0.600000,2.400000
0.000000,2.322451,0.600000,0.600000,2.400000
0.000000,2.325452,0.600000,0.600000,2.400000
0.000000,2.328964,0.600000,0.600000,2.400000
0.000000,2.332006,0.600000,0.600000,2.400000
0.000000,2.335472,0.600000,0.600000,2.400000
0.000000,2.346387,0.600000,0.600000,2.400000
0.000000,2.353232,0.600000,0.600000,2.400000
0.000000,2.366551,0.600000,0.600000,2.400000
0.000000,2.371969,0.600000,0.600000,2.400000
0.000000,2.384237,0.600000,0.600000,2.400000
0.000000,2.389226,0.600000,0.600000,2.400000
0.000000,2.399878,0.600000,0.600000,2.400000
0.000000,2.403871,0.600000,0.600000,2.400000
0.000000,2.412647,0.600000,0.600000,2.400000
0.000000,2.416205,0.600000,0.600000,2.400000
0.000000,2.424556,0.600000,0.600000,2.400000
0.000000,2.428474,0.600000,0.600000,2.400000
0.000000,2.436113,0.600000,0.600000,2.400000
0.000000,2.439606,0.600000,0.600000,2.400000
0.000000,2.444625,0.600000,0.600000,2.400000
0.000000,2.446012,0.600000,0.600000,2.400000
0.000000,2.445696,0.600000,0.600000,2.400000
0.000000,2.445795,0.600000,0.600000,2.400000
0.000000,2.435447,0.600000,0.600000,2.400000
0.000000,2.400867,0.600000,0.600000,2.400000
0.000000,2.340870,0.600000,0.600000,2.400000
0.000000,2.343855,0.600000,0.600000,2.400000
0.000000,2.347038,0.600000,0.600000,2.400000
0.000000,2.346719,0.600000,0.600000,2.400000
0.000000,2.344559,0.600000,0.600000,2.400000
0.000000,2.343321,0.600000,0.600000,2.400000
0.000000,2.344716,0.600000,0.600000,2.400000
0.000000,2.351044,0.600000,0.600000,2.400000
0.000000,2.370223,0.600000,0.600000,2.400000
0.000000,2.422008,0.600000,0.600000,2.400000
0.000000,2.500633,0.600000,0.600000,2.400000
0.000000,2.608058,0.600000,0.600000,2.400000
0.000000,2.747401,0.600000,0.600000,2.400000
0.000000,2.881123,0.600000,0.600000,2.400000
0.000000,3.005253,0.600000,0.600000,2.400000
0.000000,3.059184,0.600000,0.600000,2.400000
0.000000,2.956210,0.600000,0.600000,2.400000
0.000000,3.066463,0.600000,0.600000,2.400000
0.000000,3.214096,0.600000,0.600000,2.400000
0.000000,3.300852,0.600000,0.600000,2.400000
0.000000,3.389108,0.600000,0.600000,2.400000
0.000000,3.494315,0.600000,0.600000,2.400000
0.000000,3.582476,0.600000,0.600000,2.400000
0.000000,3.654090,0.600000,0.600000,2.400000
0.000000,3.740512,0.900000,0.900000,2.700000
0.000000,3.101164,0.900000,0.900000,2.700000
0.000000,2.222456,0.900000,0.900000,2.700000
0.000000,2.421803,0.900000,0.900000,2.700000
0.000000,2.522167,0.900000,0.900000,2.700000
0.000000,2.274295,0.900000,0.900000,2.700000
0.000000,2.444806,0.900000,0.900000,2.700000
0.000000,2.266893,0.900000,0.900000,2.700000
0.000000,1.527343,0.900000,0.900000,2.700000
0.000000,1.831321,0.900000,0.900000,2.700000
0.000000,1.798979,0.900000,0.900000,2.700000
0.000000,1.191342,0.900000,0.900000,2.700000
0.000000,1.305186,0.900000,0.900000,2.700000
0.000000,1.428345,0.900000,0.900000,2.700000
0.000000,0.967185,0.900000,0.900000,2.700000
0.000000,0.754842,0.900000,0.900000,2.700000
0.000000,0.901376,0.900000,0.900000,2.700000
0.000000,0.784338,0.900000,0.900000,2.700000
0.000000,0.635645,0.900000,0.900000,2.700000
0.000000,0.641177,0.900000,0.900000,2.700000
0.000000,0.681550,0.900000,0.900000,2.700000
0.000000,0.665121,0.900000,0.900000,2.700000
0.000000,10.411375,0.360000,0.360000,2.160000
0.000000,10.156492,0.360000,0.360000,2.160000
0.000000,9.481801,0.360000,0.360000,2.160000
0.000000,9.473859,0.360000,0.360000,2.160000
0.000000,8.581258,0.360000,0.360000,2.160000
0.000000,8.150986,0.360000,0.360000,2.160000
0.000000,7.182308,0.360000,0.360000,2.160000
0.000000,6.443647,0.360000,0.360000,2.160000
0.000000,5.014197,0.360000,0.360000,2.160000
0.000000,4.460730,0.360000,0.360000,2.160000
0.000000,4.340882,0.360000,0.360000,2.160000
0.000000,2.835861,0.360000,0.360000,2.160000
0.000000,2.680425,0.360000,0.360000,2.160000
0.000000,2.769738,0.360000,0.360000,2.160000
0.000000,2.828905,0.360000,0.360000,2.160000
0.000000,2.807710,0.360000,0.360000,2.160000
0.000000,2.684493,0.360000,0.360000,2.160000
0.000000,2.722713,0.360000,0.360000,2.160000
0.000000,2.486562,0.360000,0.360000,2.160000
0.000000,2.287321,0.360000,0.360000,2.160000
0.000000,2.334415,0.360000,0.360000,2.160000
0.000000,2.222872,0.360000,0.360000,2.160000
0.000000,2.031762,0.360000,0.360000,2.160000
0.000000,2.052486,0.360000,0.360000,2.160000
0.000000,2.033617,0.360000,0.360000,2.160000
0.000000,1.937439,0.360000,0.360000,2.160000
0.000000,1.955561,0.360000,0.360000,2.160000
0.000000,1.963864,0.360000,0.360000,2.160000
0.000000,1.920323,0.360000,0.360000,2.160000
0.000000,1.914299,0.360000,0.360000,2.160000
0.000000,1.897882,0.360000,0.360000,2.160000
0.000000,1.866139,0.360000,0.360000,2.160000
0.000000,1.902793,0.360000,0.360000,2.160000
0.000000,1.813380,0.360000,0.360000,2.160000
0.000000,1.800310,0.360000,0.360000,2.160000
0.000000,1.808978,0.360000,0.360000,2.160000
0.000000,1.733859,0.360000,0.360000,2.160000
0.000000,1.713748,0.360000,0.360000,2.160000
0.000000,1.811805,0.360000,0.360000,2.160000
0.000000,1.596104,0.360000,0.360000,2.160000
0.000000,1.557507,0.360000,0.360000,2.160000
0.000000,1.805878,0.360000,0.360000,2.160000
0.000000,1.530768,0.360000,0.360000,2.160000
0.000000,1.431068,0.360000,0.360000,2.160000
0.000000,1.678914,0.360000,0.360000,2.160000
0.000000,1.535048,0.360000,0.360000,2.160000
0.000000,1.385009,0.360000,0.360000,2.160000
0.000000,1.538305,0.360000,0.360000,2.160000
0.000000,1.564760,0.360000,0.360000,2.160000
0.000000,1.281306,0.360000,0.360000,2.160000
0.000000,1.421486,0.360000,0.360000,2.160000
0.000000,1.547734,0.360000,0.360000,2.160000
0.000000,1.325986,0.360000,0.360000,2.160000
0.000000,1.337746,0.360000,0.360000,2.160000
0.000000,1.514782,0.360000,0.360000,2.160000
0.000000,1.336877,0.360000,0.360000,2.160000
0.000000,1.280483,0.360000,0.360000,2.160000
0.000000,1.488979,0.360000,0.360000,2.160000
0.000000,1.349477,0.360000,0.360000,2.160000
0.000000,1.239934,0.360000,0.360000,2.160000
0.000000,1.454898,0.360000,0.360000,2.160000
0.000000,1.374051,0.360000,0.360000,2.160000
0.000000,1.221299,0.360000,0.360000,2.160000
0.000000,1.404457,0.360000,0.360000,2.160000
0.000000,1.398868,0.360000,0.360000,2.160000
0.000000,1.227149,0.360000,0.360000,2.160000
0.000000,1.349202,0.360000,0.360000,2.160000
0.000000,1.410772,0.360000,0.360000,2.160000
0.000000,1.247853,0.360000,0.360000,2.160000
0.000000,1.300954,0.360000,0.360000,2.160000
0.000000,1.407232,0.360000,0.360000,2.160000
0.000000,1.273209,0.360000,0.360000,2.160000
0.000000,1.266039,0.360000,0.360000,2.160000
0.000000,1.390420,0.360000,0.360000,2.160000
0.000000,1.298209,0.360000,0.360000,2.160000
0.000000,1.246946,0.360000,0.360000,2.160000
0.000000,1.364603,0.360000,0.360000,2.160000
0.000000,1.320048,0.360000,0.360000,2.160000
0.000000,1.245363,0.360000,0.360000,2.160000
0.000000,1.351593,0.360000,0.360000,2.160000
0.000000,1.348801,0.360000,0.360000,2.160000
0.000000,1.257596,0.360000,0.360000,2.160000
0.000000,1.356652,0.360000,0.360000,2.160000
0.000000,1.381993,0.360000,0.360000,2.160000
0.000000,1.265419,0.360000,0.360000,2.160000
0.000000,1.368431,0.360000,0.360000,2.160000
0.000000,1.420189,0.360000,0.360000,2.160000
0.000000,1.261105,0.360000,0.360000,2.160000
0.000000,1.363657,0.360000,0.360000,2.160000
0.000000,1.438852,0.360000,0.360000,2.160000
0.000000,1.168419,0.360000,0.360000,2.160000
0.000000,1.287669,0.360000,0.360000,2.160000
0.000000,1.431734,0.360000,0.360000,2.160000
0.000000,1.153267,0.360000,0.360000,2.160000
0.000000,1.177751,0.360000,0.360000,2.160000
0.000000,1.411421,0.360000,0.360000,2.160000
0.000000,1.210266,0.360000,0.360000,2.160000
0.000000,1.114836,0.360000,0.360000,2.160000
0.000000,1.333631,0.360000,0.360000,2.160000
0.000000,1.247560,0.360000,0.360000,2.160000
0.000000,1.126805,0.360000,0.360000,2.160000
0.000000,1.248740,0.360000,0.360000,2.160000
0.000000,1.275860,0.360000,0.360000,2.160000
0.000000,1.108325,0.360000,0.360000,2.160000
0.000000,1.226036,0.360000,0.360000,2.160000
0.000000,1.573662,0.360000,0.360000,2.160000
0.000000,1.678932,0.360000,0.360000,2.160000
0.000000,1.811961,0.360000,0.360000,2.160000
0.000000,1.891683,0.360000,0.360000,2.160000
0.000000,1.623357,0.360000,0.360000,2.160000
0.000000,1.530723,0.360000,0.360000,2.160000
0.000000,1.715039,0.360000,0.360000,2.160000
0.000000,1.385476,0.360000,0.360000,2.160000
0.000000,1.549387,0.360000,0.360000,2.160000
0.000000,1.463685,0.360000,0.360000,2.160000
0.000000,1.576119,0.450000,0.450000,2.250000
0.243883,1.373546,0.450000,0.450000,2.250000
1.195558,1.416868,0.450000,0.450000,2.250000
2.039115,1.512977,0.450000,0.450000,2.250000
2.847488,1.514395,0.450000,0.450000,2.250000
3.619124,1.370786,0.450000,0.450000,2.250000
4.286646,1.438094,0.450000,0.450000,2.250000
4.673094,2.015564,0.450000,0.450000,2.250000
4.711238,2.723261,0.450000,0.450000,2.250000
4.779472,2.836105,0.450000,0.450000,2.250000
5.148571,2.280941,0.600000,0.600000,2.400000
4.949262,2.793898,0.600000,0.600000,2.400000
4.535471,3.265854,0.600000,0.600000,2.400000
4.319051,3.282718,0.600000,0.600000,2.400000
4.323826,2.919922,0.600000,0.600000,2.400000
4.297797,2.648094,0.600000,0.600000,2.400000
4.169502,2.558636,0.450000,0.450000,2.250000
3.971124,2.543679,0.450000,0.450000,2.250000
3.708519,2.549245,0.450000,0.450000,2.250000
3.467523,2.439480,0.600000,0.600000,2.400000
3.220464,2.302384,0.600000,0.600000,2.400000
2.933459,2.199712,0.600000,0.600000,2.400000
2.629076,2.087601,0.600000,0.600000,2.400000
2.310955,1.963526,0.600000,0.600000,2.400000
1.978319,1.833479,0.600000,0.600000,2.400000
1.631327,1.700072,0.600000,0.600000,2.400000
1.271364,1.563094,0.600000,0.600000,2.400000
0.900372,1.421672,0.600000,0.600000,2.400000
0.520561,1.275043,0.600000,0.600000,2.400000
0.134411,1.122506,0.600000,0.600000,2.400000
0.000000,0.963230,0.600000,0.600000,2.400000
0.000000,0.829572,0.600000,0.600000,2.400000
0.000000,0.769317,0.600000,0.600000,2.400000
0.000000,0.752159,0.600000,0.600000,2.400000
0.000000,0.750319,0.600000,0.600000,2.400000
0.000000,0.751645,0.600000,0.600000,2.400000
0.000000,0.752832,0.600000,0.600000,2.400000
0.000000,0.753576,0.600000,0.600000,2.400000
0.000000,0.754109,0.600000,0.600000,2.400000
0.000000,0.754582,0.600000,0.600000,2.400000
0.000000,0.755043,0.600000,0.600000,2.400000
0.000000,0.755496,0.600000,0.600000,2.400000
0.000000,0.755940,0.600000,0.600000,2.400000
0.000000,0.756372,0.600000,0.600000,2.400000
0.000000,0.756794,0.600000,0.600000,2.400000
0.000000,0.757216,0.600000,0.600000,2.400000
0.000000,0.760705,0.600000,0.600000,2.400000
0.000000,0.768002,0.600000,0.600000,2.400000
0.000000,0.774860,0.600000,0.600000,2.400000
0.000000,0.772550,0.600000,0.600000,2.400000
0.000000,0.768853,0.600000,0.600000,2.400000
0.000000,0.781971,0.600000,0.600000,2.400000
0.000000,0.801455,0.600000,0.600000,2.400000
0.000000,0.805677,0.600000,0.600000,2.400000
0.000000,0.807795,0.600000,0.600000,2.400000
0.000000,0.825407,0.600000,0.600000,2.400000
0.000000,0.861929,0.600000,0.600000,2.400000
0.000000,0.912446,0.900000,0.900000,2.700000
0.000000,1.040019,0.900000,0.900000,2.700000
0.000000,1.137993,0.900000,0.900000,2.700000
0.000000,1.178900,0.900000,0.900000,2.700000
0.000000,1.189076,0.900000,0.900000,2.700000
0.146541,1.185332,0.900000,0.900000,2.700000
1.029527,1.176354,0.900000,0.900000,2.700000
1.816638,1.223956,0.900000,0.900000,2.700000
2.473239,1.352135,0.900000,0.900000,2.700000
3.034784,1.533496,0.900000,0.900000,2.700000
3.461490,1.737562,0.900000,0.900000,2.700000
3.741260,1.950811,0.900000,0.900000,2.700000
3.989903,2.126557,0.900000,0.900000,2.700000
4.138066,2.265754,0.900000,0.900000,2.700000
4.333252,2.490004,0.900000,0.900000,2.700000
4.482053,2.662373,0.900000,0.900000,2.700000
4.583121,2.767923,0.900000,0.900000,2.700000
4.637066,2.820733,0.900000,0.900000,2.700000
4.646693,2.835544,0.900000,0.900000,2.700000
4.614390,2.826839,0.900000,0.900000,2.700000
4.539084,2.808744,0.900000,0.900000,2.700000
4.423504,2.781473,0.900000,0.900000,2.700000
4.275324,2.733110,0.600000,0.600000,2.400000
4.087956,2.677693,0.600000,0.600000,2.400000
3.862028,2.620775,0.600000,0.600000,2.400000
3.623868,2.535705,0.600000,0.600000,2.400000
3.376319,2.445212,0.600000,0.600000,2.400000
3.119723,2.360419,0.600000,0.600000,2.400000
2.854803,2.282742,0.600000,0.600000,2.400000
2.581019,2.210668,0.600000,0.600000,2.400000
2.296858,2.138449,0.600000,0.600000,2.400000
2.005026,2.052317,0.600000,0.600000,2.400000
1.711106,1.943570,0.600000,0.600000,2.400000
1.402417,2.335287,0.600000,0.600000,2.400000
1.154099,2.486241,0.600000,0.600000,2.400000
0.989202,2.464500,0.600000,0.600000,2.400000
0.901055,2.436544,0.600000,0.600000,2.400000
0.860043,2.430045,0.600000,0.600000,2.400000
0.822669,2.445232,0.600000,0.600000,2.400000
0.822229,2.445939,0.600000,0.600000,2.400000
0.801088,2.453933,0.600000,0.600000,2.400000
0.808044,2.460239,0.600000,0.600000,2.400000
0.771248,2.477515,0.600000,0.600000,2.400000
0.785475,2.476205,0.600000,0.600000,2.400000
0.768193,2.469082,0.600000,0.600000,2.400000
0.807691,2.461798,0.600000,0.600000,2.400000
0.786693,2.461558,0.600000,0.600000,2.400000
0.820098,2.461130,0.600000,0.600000,2.400000
0.786457,2.456279,0.600000,0.600000,2.400000
0.815422,2.448719,0.600000,0.600000,2.400000
0.785736,2.439640,0.600000,0.600000,2.400000
0.804239,2.441114,0.600000,0.600000,2.400000
0.777739,2.436457,0.600000,0.600000,2.400000
0.791490,2.439071,0.600000,0.600000,2.400000
0.772811,2.433197,0.600000,0.600000,2.400000
0.781843,2.436589,0.600000,0.600000,2.400000
0.769119,2.430974,0.600000,0.600000,2.400000
0.772477,2.435078,0.600000,0.600000,2.400000
0.768169,2.428775,0.600000,0.600000,2.400000
0.774228,2.434899,0.600000,0.600000,2.400000
0.789733,2.433924,0.600000,0.600000,2.400000
0.809388,2.449969,0.600000,0.600000,2.400000
0.860770,2.458627,0.600000,0.600000,2.400000
0.926807,2.474098,0.600000,0.600000,2.400000
0.845493,3.294767,0.600000,0.600000,2.400000
0.412137,3.269392,0.600000,0.600000,2.400000
0.157536,3.249190,0.600000,0.600000,2.400000
0.376678,3.158849,0.600000,0.600000,2.400000
0.826425,3.066435,0.600000,0.600000,2.400000
0.886230,3.463069,0.600000,0.600000,2.400000
0.524404,4.000395,0.600000,0.600000,2.400000
0.376857,4.283920,0.600000,0.600000,2.400000
1.165209,4.118259,0.600000,0.600000,2.400000
1.644849,3.255560,0.600000,0.600000,2.400000
1.058988,3.398596,0.600000,0.600000,2.400000
0.183814,3.940910,0.600000,0.600000,2.400000
0.000000,4.962323,0.600000,0.600000,2.400000
0.000000,4.664856,0.600000,0.600000,2.400000
0.000000,3.942751,0.600000,0.600000,2.400000
0.000000,3.201421,0.600000,0.600000,2.400000
0.053074,3.860058,0.600000,0.600000,2.400000
1.024034,3.826409,0.600000,0.600000,2.400000
1.934055,3.856186,0.600000,0.600000,2.400000
2.634164,2.817850,0.600000,0.600000,2.400000
2.174266,2.417992,0.600000,0.600000,2.400000
1.292492,3.210112,0.600000,0.600000,2.400000
0.338222,3.207028,0.600000,0.600000,2.400000
0.000000,2.460360,0.600000,0.600000,2.400000
0.000000,3.375185,0.600000,0.600000,2.400000
0.000000,3.719124,0.600000,0.600000,2.400000
0.000000,3.673121,0.600000,0.600000,2.400000
0.786020,3.975727,0.600000,0.600000,2.400000
1.685767,3.887395,0.600000,0.600000,2.400000
2.257557,2.802230,0.600000,0.600000,2.400000
1.869193,2.671787,0.600000,0.600000,2.400000
0.955161,2.965020,0.600000,0.600000,2.400000
0.000000,3.268511,0.600000,0.600000,2.400000
0.000000,3.373622,0.600000,0.600000,2.400000
0.000000,3.209852,0.600000,0.600000,2.400000
0.000000,4.265313,0.600000,0.600000,2.400000
0.000000,5.087090,0.600000,0.600000,2.400000
0.000000,4.984691,0.600000,0.600000,2.400000
0.000000,4.861153,0.600000,0.600000,2.400000
0.000000,4.723013,0.600000,0.600000,2.400000
0.903422,4.348494,0.600000,0.600000,2.400000
1.763497,3.598504,0.600000,0.600000,2.400000
1.874946,3.409674,0.600000,0.600000,2.400000
1.109908,2.714747,0.600000,0.600000,2.400000
0.171124,2.506677,0.600000,0.600000,2.400000
0.000000,3.092986,0.600000,0.600000,2.400000
0.000000,3.306856,0.600000,0.600000,2.400000
0.000000,4.304186,0.600000,0.600000,2.400000
0.000000,4.368151,0.600000,0.600000,2.400000
0.000000,4.279559,0.600000,0.600000,2.400000
0.935394,4.187188,0.600000,0.600000,2.400000
1.841437,3.862006,0.600000,0.600000,2.400000
2.449384,3.682608,0.600000,0.600000,2.400000
1.993419,3.281349,0.600000,0.600000,2.400000
1.141619,2.751596,0.600000,0.600000,2.400000
0.178824,2.797089,0.600000,0.600000,2.400000
0.000000,3.368296,0.600000,0.600000,2.400000
0.000000,3.349144,0.600000,0.600000,2.400000
0.000000,4.640688,0.600000,0.600000,2.400000
